Datetime,Close,Stoch,Std_Dev,Buy_Signal,Sell_Signal
2024-02-28 09:44:00-05:00,201.71499633789062,76.4181979525139,0.9601908253169945,False,False
2024-02-28 09:45:00-05:00,201.0449981689453,52.65945934246694,0.911531868395178,False,False
2024-02-28 09:46:00-05:00,200.3350067138672,27.482522779906066,0.8770076286750137,False,False
2024-02-28 09:47:00-05:00,199.87399291992188,11.134558362011125,0.880007675817399,True,False
2024-02-28 09:48:00-05:00,199.69839477539062,6.23742884123927,0.8888519449447768,True,False
2024-02-28 09:49:00-05:00,199.88499450683594,12.761893583307101,0.8772491841178905,True,False
2024-02-28 09:50:00-05:00,199.44000244140625,0.3393126849150684,0.9430966202468076,True,False
2024-02-28 09:51:00-05:00,199.2126007080078,0.08182951542486366,1.0168862151559355,True,False
2024-02-28 09:52:00-05:00,199.04420471191406,0.12609015446043922,1.0868220842314547,True,False
2024-02-28 09:53:00-05:00,198.9499969482422,12.944014995430111,1.1410067639124073,True,False
2024-02-28 09:54:00-05:00,199.1300048828125,17.512741468250894,1.1881128223503374,True,False
2024-02-28 09:55:00-05:00,199.16929626464844,18.509984044118784,1.2336298805266201,True,False
2024-02-28 09:56:00-05:00,198.9550018310547,13.696812288212975,1.2649169761897947,True,False
2024-02-28 09:57:00-05:00,199.3699951171875,24.73388389505509,1.2293520381068421,False,False
2024-02-28 09:58:00-05:00,199.55999755859375,29.787147697989166,1.1909355130350952,False,False
2024-02-28 09:59:00-05:00,199.65139770507812,40.379842122395836,1.1138366645635018,False,False
2024-02-28 10:00:00-05:00,200.0,76.47072023217372,1.041970204704053,False,False
2024-02-28 10:01:00-05:00,199.75399780273438,67.62366207800979,0.9525885040235663,False,False
2024-02-28 10:02:00-05:00,199.89010620117188,74.62836590939432,0.8334618666846572,False,False
2024-02-28 10:03:00-05:00,200.27499389648438,96.07266684774794,0.7011753770557485,False,True
2024-02-28 10:04:00-05:00,199.6199951171875,61.779602792912264,0.5265522982114672,False,False
2024-02-28 10:05:00-05:00,199.82009887695312,72.256219342675,0.41412623384059455,False,False
2024-02-28 10:06:00-05:00,199.60629272460938,61.062201415629445,0.37452415858621896,False,False
2024-02-28 10:07:00-05:00,200.5697021484375,97.20578510995439,0.4342145297897547,False,True
2024-02-28 10:08:00-05:00,201.02499389648438,97.00858607522837,0.5413509986282166,False,True
2024-02-28 10:09:00-05:00,200.94009399414062,89.73644593701678,0.6125549041718498,False,True
2024-02-28 10:10:00-05:00,201.23199462890625,99.44235712873245,0.6977852486075846,False,True
2024-02-28 10:11:00-05:00,201.5050048828125,98.45183679807712,0.7814312661135476,False,True
2024-02-28 10:12:00-05:00,201.72999572753906,93.30714101200881,0.8534711331628697,False,True
2024-02-28 10:13:00-05:00,201.7725067138672,93.87212264066925,0.8964335284501463,False,True
2024-02-28 10:14:00-05:00,201.66000366210938,89.49455847340391,0.9188766266382493,False,True
2024-02-28 10:15:00-05:00,201.72999572753906,92.2179935521027,0.930587851114443,False,True
2024-02-28 10:16:00-05:00,201.92999267578125,92.11463261232191,0.9195544156685775,False,True
2024-02-28 10:17:00-05:00,202.36599731445312,98.55717037296445,0.9550576729330048,False,True
2024-02-28 10:18:00-05:00,202.52000427246094,92.12858337633682,0.9925166272707465,False,True
2024-02-28 10:19:00-05:00,202.4080047607422,88.35362477960093,1.0042768374701336,False,True
2024-02-28 10:20:00-05:00,202.22500610351562,82.23306654382833,1.0088362118918284,False,True
2024-02-28 10:21:00-05:00,202.43490600585938,84.45594816645514,0.9945372456959191,False,True
2024-02-28 10:22:00-05:00,202.58470153808594,89.08016589966479,0.9811937255092644,False,True
2024-02-28 10:23:00-05:00,202.4199981689453,80.21411319276716,0.9691719942983232,False,True
2024-02-28 10:24:00-05:00,201.92559814453125,49.14994075616674,0.8646455252753568,False,False
2024-02-28 10:25:00-05:00,202.8249969482422,96.15302529079074,0.7935283893151064,False,True
2024-02-28 10:26:00-05:00,203.17999267578125,91.9349942984651,0.673890656726861,False,True
2024-02-28 10:27:00-05:00,202.8300018310547,73.11828839101865,0.6175464531901378,False,False
2024-02-28 10:28:00-05:00,203.0399932861328,83.79751583505963,0.6036391078607036,False,True
2024-02-28 10:29:00-05:00,202.75,64.8462932820361,0.5433194446555974,False,False
2024-02-28 10:30:00-05:00,203.41209411621094,99.48674758484023,0.5462905657430169,False,True
2024-02-28 10:31:00-05:00,203.14010620117188,67.76563190501204,0.5334163514838361,False,False
2024-02-28 10:32:00-05:00,203.35980224609375,79.77086824924332,0.5429728263507849,False,False
2024-02-28 10:33:00-05:00,203.50999450683594,87.97808740025515,0.5549876423591548,False,True
2024-02-28 10:34:00-05:00,203.63540649414062,94.3153076202244,0.5523136444605428,False,True
2024-02-28 10:35:00-05:00,203.61500549316406,92.7030237046568,0.536651780820462,False,True
2024-02-28 10:36:00-05:00,203.3865966796875,80.35664208772538,0.5097341720229039,False,True
2024-02-28 10:37:00-05:00,203.15370178222656,67.7677702446347,0.4983627906207906,False,False
2024-02-28 10:38:00-05:00,203.04110717773438,61.473139502098086,0.4900233282472748,False,False
2024-02-28 10:39:00-05:00,203.0998992919922,46.713110038272006,0.4743759757800843,False,False
2024-02-28 10:40:00-05:00,203.1199951171875,48.36030717662656,0.4405698452237484,False,False
2024-02-28 10:41:00-05:00,203.1699981689453,52.4589138754784,0.4190454915614583,False,False
2024-02-28 10:42:00-05:00,203.59500122070312,85.90928006658343,0.4196344157886496,False,True
2024-02-28 10:43:00-05:00,203.5,77.27285337772229,0.394864521574998,False,False
2024-02-28 10:44:00-05:00,203.28799438476562,42.96209780724889,0.26656738451564804,False,False
2024-02-28 10:45:00-05:00,202.93429565429688,14.136108835670345,0.25877815921212094,True,False
2024-02-28 10:46:00-05:00,202.55880737304688,9.758635039533916,0.3000931489685752,True,False
2024-02-28 10:47:00-05:00,202.87010192871094,33.34142507051371,0.29756513229069337,False,False
2024-02-28 10:48:00-05:00,202.70889282226562,21.128681740417072,0.31609579005822197,False,False
2024-02-28 10:49:00-05:00,202.86000061035156,32.82471200773415,0.30886653578111867,False,False
2024-02-28 10:50:00-05:00,202.78199768066406,27.181571815718158,0.3178767746350431,False,False
2024-02-28 10:51:00-05:00,203.24339294433594,62.8101802757158,0.3182652894784852,False,False
2024-02-28 10:52:00-05:00,203.48980712890625,81.83810533757512,0.3235944369378415,False,True
2024-02-28 10:53:00-05:00,203.35499572753906,71.1539138702067,0.3170165761504926,False,False
2024-02-28 10:54:00-05:00,203.44000244140625,77.69287650973625,0.3047014410543356,False,False
2024-02-28 10:55:00-05:00,203.57989501953125,88.4538187964365,0.30203496595746865,False,True
2024-02-28 10:56:00-05:00,203.6501007080078,93.85424369402679,0.3178279823569632,False,True
2024-02-28 10:57:00-05:00,203.69320678710938,96.42761464363505,0.33842102399527324,False,True
2024-02-28 10:58:00-05:00,203.72000122070312,98.47297124154078,0.35537591274438945,False,True
2024-02-28 10:59:00-05:00,203.71800231933594,97.5759467332501,0.36978353405256437,False,True
2024-02-28 11:00:00-05:00,203.7899932861328,75.59491371480472,0.3860583029066137,False,False
2024-02-28 11:01:00-05:00,203.89999389648438,82.03572570697611,0.40731037940395143,False,True
2024-02-28 11:02:00-05:00,204.0449981689453,90.71862579377769,0.43404846391916574,False,True
2024-02-28 11:03:00-05:00,204.07000732421875,92.216181643748,0.4618053236766428,False,True
2024-02-28 11:04:00-05:00,203.9600067138672,85.62931152633743,0.47853381527553346,False,True
2024-02-28 11:05:00-05:00,204.31390380859375,97.43853316280793,0.5038396157124233,False,True
2024-02-28 11:06:00-05:00,204.39990234375,92.79817319515195,0.49332959344165717,False,True
2024-02-28 11:07:00-05:00,204.4600067138672,97.12256279641666,0.5010458005233417,False,True
2024-02-28 11:08:00-05:00,204.37989807128906,82.47460572039562,0.4728089384113086,False,True
2024-02-28 11:09:00-05:00,203.85000610351562,30.00041615225624,0.4249553053699636,False,False
2024-02-28 11:10:00-05:00,204.1199951171875,52.8300800368515,0.35755762373440103,False,False
2024-02-28 11:11:00-05:00,204.139892578125,54.707203316634995,0.331584200608188,False,False
2024-02-28 11:12:00-05:00,204.47999572753906,86.79247999078713,0.3403356237892913,False,True
2024-02-28 11:13:00-05:00,204.60569763183594,98.4626238760911,0.3395298513184562,False,True
2024-02-28 11:14:00-05:00,204.83990478515625,97.3213069188217,0.3583601963621688,False,True
2024-02-28 11:15:00-05:00,204.48179626464844,61.27751561219588,0.34794689848779525,False,False
2024-02-28 11:16:00-05:00,204.44000244140625,57.40766904970471,0.33509680447528956,False,False
2024-02-28 11:17:00-05:00,204.4149932861328,55.09197773319393,0.31950851662639135,False,False
2024-02-28 11:18:00-05:00,204.4949951171875,62.499646782898644,0.30402764891756245,False,False
2024-02-28 11:19:00-05:00,204.4886932373047,61.916132131453274,0.2817125627412271,False,False
2024-02-28 11:20:00-05:00,204.63890075683594,75.82440871457233,0.2669721558401272,False,False
2024-02-28 11:21:00-05:00,204.6199951171875,74.07386476023623,0.25474258027784347,False,False
2024-02-28 11:22:00-05:00,204.48199462890625,61.295882901466555,0.2446463804399755,False,False
2024-02-28 11:23:00-05:00,204.6300048828125,74.64861379754997,0.2387907475872147,False,False
2024-02-28 11:24:00-05:00,204.6699981689453,72.94138766717529,0.22009789388516365,False,False
2024-02-28 11:25:00-05:00,204.73500061035156,78.00089518229167,0.22668513052458594,False,False
2024-02-28 11:26:00-05:00,204.74850463867188,78.0446272584533,0.23439724034324894,False,False
2024-02-28 11:27:00-05:00,204.97999572753906,98.71669470636566,0.2589169357877234,False,True
2024-02-28 11:28:00-05:00,204.97500610351562,98.07699831761806,0.2765313252427111,False,True
2024-02-28 11:29:00-05:00,205.1199951171875,91.91892725030826,0.25423660078704746,False,True
2024-02-28 11:30:00-05:00,205.08200073242188,78.41353781068217,0.24853254950606476,False,False
2024-02-28 11:31:00-05:00,204.5500030517578,25.73543854347662,0.21911515825398295,False,False
2024-02-28 11:32:00-05:00,204.22999572753906,9.681740317615693,0.23714659977039426,True,False
2024-02-28 11:33:00-05:00,204.41000366210938,24.876031993405547,0.2435163486975343,False,False
2024-02-28 11:34:00-05:00,204.02000427246094,0.7759456838021338,0.2768743732649023,True,False
2024-02-28 11:35:00-05:00,204.05999755859375,16.215603187858918,0.30211543450927836,True,False
2024-02-28 11:36:00-05:00,204.24549865722656,28.749497386409328,0.31020353653140353,False,False
2024-02-28 11:37:00-05:00,204.41000366210938,39.86473250646954,0.31034501488582833,False,False
2024-02-28 11:38:00-05:00,204.49000549316406,45.270277236501606,0.3104185441798604,False,False
2024-02-28 11:39:00-05:00,204.4499969482422,42.56698937036693,0.31113265588406486,False,False
2024-02-28 11:40:00-05:00,204.46389770507812,43.506232408524326,0.3117705830178354,False,False
2024-02-28 11:41:00-05:00,204.59579467773438,52.41821574752817,0.3116075133879149,False,False
2024-02-28 11:42:00-05:00,204.5800018310547,51.351128431948695,0.31096394985703657,False,False
2024-02-28 11:43:00-05:00,204.4199981689453,40.54003897188457,0.3124544371799441,False,False
2024-02-28 11:44:00-05:00,204.4600067138672,48.485093691839964,0.31215479398893586,False,False
2024-02-28 11:45:00-05:00,204.5500030517578,82.95503806072377,0.30915086680374126,False,True
2024-02-28 11:46:00-05:00,204.73080444335938,96.894631754947,0.3085534552825126,False,True
2024-02-28 11:47:00-05:00,204.55149841308594,74.64227325807707,0.2908464100338475,False,False
2024-02-28 11:48:00-05:00,204.3300018310547,52.04048267808486,0.27291357354172,False,False
2024-02-28 11:49:00-05:00,204.00999450683594,12.222165708763542,0.2493630527627694,True,False
2024-02-28 11:50:00-05:00,204.25999450683594,38.62828405445244,0.19930362293297504,False,False
2024-02-28 11:51:00-05:00,204.35989379882812,49.98179138125379,0.19581783459498817,False,False
2024-02-28 11:52:00-05:00,204.1652069091797,27.85571837336339,0.19896445942496316,False,False
2024-02-28 11:53:00-05:00,204.44000244140625,59.08610075435706,0.1993301305648129,False,False
2024-02-28 11:54:00-05:00,204.4720001220703,62.722622041099456,0.181209943451249,False,False
2024-02-28 11:55:00-05:00,204.43040466308594,57.99531778375098,0.16233728236842318,False,False
2024-02-28 11:56:00-05:00,204.25,37.492413075522414,0.16208444584195011,False,False
2024-02-28 11:57:00-05:00,204.3979949951172,54.31197433451834,0.16214945930949967,False,False
2024-02-28 11:58:00-05:00,204.19000244140625,30.673718893609642,0.16909660135020857,False,False
2024-02-28 11:59:00-05:00,204.27000427246094,39.773200166458594,0.17137121382981804,False,False
2024-02-28 12:00:00-05:00,203.96060180664062,4.614024136496047,0.19610250601060716,True,False
2024-02-28 12:01:00-05:00,204.1320037841797,46.38323786324624,0.19556858347019124,False,False
2024-02-28 12:02:00-05:00,203.92799377441406,21.254853478084495,0.2087615487187184,False,False
2024-02-28 12:03:00-05:00,204.02999877929688,34.16848571483764,0.2165483316651727,False,False
2024-02-28 12:04:00-05:00,204.0800018310547,40.49877334981745,0.21805924679557456,False,False
2024-02-28 12:05:00-05:00,203.6085968017578,4.908987222761671,0.2545601701999359,True,False
2024-02-28 12:06:00-05:00,203.62010192871094,25.00830615886298,0.26060366062243623,False,False
2024-02-28 12:07:00-05:00,203.66009521484375,28.233556881806436,0.26879806102817844,False,False
2024-02-28 12:08:00-05:00,203.7899932861328,38.709161385590356,0.27468098433889543,False,False
2024-02-28 12:09:00-05:00,203.39999389648438,7.626757011883672,0.31624389155635313,True,False
2024-02-28 12:10:00-05:00,203.45159912109375,12.000051724360882,0.3416268249221215,True,False
2024-02-28 12:11:00-05:00,203.19000244140625,2.2555442102727072,0.3804478988666956,True,False
2024-02-28 12:12:00-05:00,203.2100067138672,14.173805433071813,0.4136039708436356,True,False
2024-02-28 12:13:00-05:00,203.39999389648438,29.13337578546455,0.41089152680464147,False,False
2024-02-28 12:14:00-05:00,203.43910217285156,34.092036163422044,0.39637195488349447,False,False
2024-02-28 12:15:00-05:00,203.7292022705078,58.26710578182419,0.3698412886246136,False,False
2024-02-28 12:16:00-05:00,203.6300048828125,50.000635784494484,0.35465028824669204,False,False
2024-02-28 12:17:00-05:00,203.5850067138672,46.25077883600575,0.3222922321913833,False,False
2024-02-28 12:18:00-05:00,203.7689971923828,66.3792985293513,0.30280971689544267,False,False
2024-02-28 12:19:00-05:00,203.33999633789062,36.75108538350217,0.28029868247334466,False,False
2024-02-28 12:20:00-05:00,203.1750030517578,17.190665701881333,0.28904568176081624,True,False
2024-02-28 12:21:00-05:00,203.0124969482422,7.765863545719049,0.2907016210023916,True,False
2024-02-28 12:22:00-05:00,203.3300018310547,41.935748506923936,0.2806161414796336,False,False
2024-02-28 12:23:00-05:00,203.42010498046875,51.624335499114,0.2544866946218667,False,False
2024-02-28 12:24:00-05:00,203.42990112304688,52.677692459145504,0.21367760382405926,False,False
2024-02-28 12:25:00-05:00,203.32200622558594,41.07599921244339,0.21276104434631746,False,False
2024-02-28 12:26:00-05:00,203.4499969482422,54.838550895845636,0.20876288343116473,False,False
2024-02-28 12:27:00-05:00,203.5,60.215265472205814,0.2027273138504011,False,False
2024-02-28 12:28:00-05:00,203.4801025390625,58.075736693574854,0.18469867323566302,False,False
2024-02-28 12:29:00-05:00,203.25999450683594,34.40801995143401,0.1878506123387055,False,False
2024-02-28 12:30:00-05:00,203.2299041748047,34.10645363970918,0.19153400965808554,False,False
2024-02-28 12:31:00-05:00,202.98500061035156,11.538139074735483,0.20787545424038545,True,False
2024-02-28 12:32:00-05:00,202.94000244140625,10.989637479459406,0.22765407385680575,True,False
2024-02-28 12:33:00-05:00,202.77999877929688,14.9993896484375,0.26301351119241245,True,False
2024-02-28 12:34:00-05:00,202.7050018310547,7.49969482421875,0.29747208917462936,True,False
2024-02-28 12:35:00-05:00,202.6820068359375,10.057184220050669,0.3104994991850843,True,False
2024-02-28 12:36:00-05:00,202.5,0.0,0.3394208883444751,True,False
2024-02-28 12:37:00-05:00,202.72999572753906,20.353516257966945,0.3415223668664204,False,False
2024-02-28 12:38:00-05:00,202.81719970703125,28.070649238414173,0.3164167415688033,False,False
2024-02-28 12:39:00-05:00,202.73500061035156,20.79642432753592,0.32158849552724045,False,False
2024-02-28 12:40:00-05:00,202.93499755859375,38.4951928270498,0.3221060003723336,False,False
2024-02-28 12:41:00-05:00,202.8791961669922,33.55703791725181,0.32455807752008187,False,False
